2017-07-10 23:13:22,22.125,24.562,off
2017-07-10 23:13:23,22.125,24.562,off
2017-07-10 23:13:24,22.125,24.562,off
2017-07-10 23:13:26,22.125,24.562,off
2017-07-10 23:13:27,22.125,24.562,off
2017-07-10 23:13:28,22.125,24.562,off
2017-07-10 23:13:29,22.125,24.562,off
2017-07-10 23:13:30,22.125,24.562,off
2017-07-10 23:13:32,22.125,24.562,off
2017-07-10 23:13:33,22.125,24.562,off
2017-07-10 23:13:34,22.125,24.562,off
2017-07-10 23:13:35,22.125,24.562,off
2017-07-10 23:13:36,22.125,24.562,off
2017-07-10 23:13:38,22.125,24.562,off
2017-07-10 23:13:39,22.125,24.562,off
2017-07-10 23:13:40,22.125,24.562,off
2017-07-10 23:13:41,22.125,24.562,off
2017-07-10 23:13:42,22.125,24.562,off
2017-07-10 23:13:44,22.125,24.562,off
2017-07-10 23:13:45,22.125,24.562,off
2017-07-10 23:13:46,22.125,24.562,off
2017-07-10 23:13:47,22.125,24.562,off
2017-07-10 23:13:48,22.125,24.562,off
2017-07-10 23:13:50,22.125,24.562,off
2017-07-10 23:13:51,22.125,24.562,off
2017-07-10 23:13:52,22.062,24.562,off
2017-07-10 23:13:53,22.062,24.562,off
2017-07-10 23:13:54,22.062,24.562,off
2017-07-10 23:13:56,22.062,24.562,off
2017-07-10 23:13:57,22.062,24.562,off
2017-07-10 23:13:58,22.062,24.562,off
2017-07-10 23:13:59,22.062,24.562,off
2017-07-10 23:14:00,22.062,24.562,off
2017-07-10 23:14:02,22.062,24.562,off
2017-07-10 23:14:03,22.062,24.562,off
2017-07-10 23:14:04,22.062,24.562,off
2017-07-10 23:14:05,22.062,24.562,off
2017-07-10 23:14:06,22.062,24.562,off
2017-07-10 23:14:08,22.062,24.562,off
2017-07-10 23:14:09,22.062,24.562,off
2017-07-10 23:14:10,22.062,24.562,off
2017-07-10 23:14:11,22.062,24.562,off
2017-07-10 23:14:13,22.062,24.562,off
2017-07-10 23:14:14,22.062,24.562,off
2017-07-10 23:14:15,22.062,24.562,off
2017-07-10 23:14:16,22.062,24.5,off
2017-07-10 23:14:17,22.062,24.562,off
2017-07-10 23:14:19,22.062,24.5,off
2017-07-10 23:14:20,22.062,24.562,off
2017-07-10 23:14:21,22.062,24.5,off
2017-07-10 23:14:22,22.062,24.5,off
2017-07-10 23:14:24,22.062,24.5,off
2017-07-10 23:14:25,22.062,24.5,off
2017-07-10 23:14:26,22.062,24.5,off
2017-07-10 23:14:27,22.062,24.5,off
2017-07-10 23:14:28,22.062,24.5,off
2017-07-10 23:14:30,22.062,24.5,off
2017-07-10 23:14:31,22.062,24.5,off
2017-07-10 23:14:32,22.062,24.5,off
2017-07-10 23:14:33,22.062,24.5,off
2017-07-10 23:14:34,22.062,24.5,off
2017-07-10 23:14:36,22.062,24.5,off
2017-07-10 23:14:37,22.062,24.5,off
2017-07-10 23:14:38,22.062,24.5,off
2017-07-10 23:14:39,22.062,24.5,off
2017-07-10 23:14:40,22.062,24.5,off
2017-07-10 23:14:42,22.062,24.5,off
2017-07-10 23:14:43,22.062,24.5,off
2017-07-10 23:14:44,22.062,24.5,off
2017-07-10 23:14:45,22.062,24.5,off
2017-07-10 23:14:46,22.062,24.5,off
2017-07-10 23:14:48,22.0,24.5,off
2017-07-10 23:14:49,22.062,24.5,off
2017-07-10 23:14:50,22.062,24.5,off
2017-07-10 23:14:51,22.062,24.5,off
2017-07-10 23:14:52,22.062,24.5,off
2017-07-10 23:14:54,22.062,24.5,off
2017-07-10 23:14:55,22.062,24.5,off
2017-07-10 23:14:56,22.062,24.5,off
2017-07-10 23:14:57,22.062,24.5,off
2017-07-10 23:14:58,22.062,24.5,off
2017-07-10 23:15:00,22.0,24.5,off
2017-07-10 23:15:01,22.0,24.5,off
2017-07-10 23:15:02,22.0,24.5,off
2017-07-10 23:15:03,22.0,24.5,off
2017-07-10 23:15:04,22.0,24.5,off
2017-07-10 23:15:06,22.0,24.5,off
2017-07-10 23:15:07,22.0,24.5,off
2017-07-10 23:15:08,22.0,24.5,off
2017-07-10 23:15:09,22.0,24.5,off
2017-07-10 23:15:10,22.0,24.5,off
2017-07-10 23:15:12,22.0,24.5,off
2017-07-10 23:15:13,22.0,24.5,off
2017-07-10 23:15:14,22.0,24.5,off
2017-07-10 23:15:15,22.0,24.5,off
2017-07-10 23:15:16,22.0,24.5,off
2017-07-10 23:15:18,22.0,24.5,off
2017-07-10 23:15:19,22.0,24.5,off
2017-07-10 23:15:20,22.0,24.5,off
2017-07-10 23:15:21,22.0,24.5,off
2017-07-10 23:15:22,22.0,24.5,off
2017-07-10 23:15:24,22.0,24.5,off
2017-07-10 23:15:25,22.0,24.5,off
2017-07-10 23:15:26,22.0,24.5,off
2017-07-10 23:15:27,22.0,24.5,off
2017-07-10 23:15:29,22.0,24.5,off
2017-07-10 23:15:30,22.0,24.5,off
2017-07-10 23:15:31,22.0,24.5,off
2017-07-10 23:15:32,22.0,24.5,off
2017-07-10 23:15:33,22.0,24.5,off
2017-07-10 23:15:35,22.0,24.5,off
2017-07-10 23:15:36,22.0,24.5,off
2017-07-10 23:15:37,22.0,24.5,off
2017-07-10 23:15:38,22.0,24.5,off
2017-07-10 23:15:39,22.0,24.5,off
2017-07-10 23:15:41,21.937,24.5,off
2017-07-10 23:15:43,21.937,24.5,off
2017-07-10 23:15:44,22.0,24.5,off
2017-07-10 23:15:45,22.0,24.5,off
2017-07-10 23:15:46,22.0,24.5,off
2017-07-10 23:15:48,22.0,24.5,off
2017-07-10 23:15:49,22.0,24.5,off
2017-07-10 23:15:50,22.0,24.5,off
2017-07-10 23:15:51,22.0,24.5,off
2017-07-10 23:15:52,22.0,24.437,off
2017-07-10 23:15:54,22.0,24.5,off
2017-07-10 23:15:55,22.0,24.5,off
2017-07-10 23:15:56,22.0,24.437,off
2017-07-10 23:15:57,22.0,24.5,off
2017-07-10 23:15:58,22.0,24.437,off
2017-07-10 23:16:00,22.0,24.437,off
2017-07-10 23:16:01,21.937,24.5,off
2017-07-10 23:16:02,21.937,24.437,off
2017-07-10 23:16:03,21.937,24.437,off
2017-07-10 23:16:04,22.0,24.437,off
2017-07-10 23:16:06,21.937,24.5,off
2017-07-10 23:16:07,22.0,24.437,off
2017-07-10 23:16:08,22.0,24.437,off
2017-07-10 23:16:09,22.0,24.437,off
2017-07-10 23:16:10,21.937,24.437,off
2017-07-10 23:16:12,21.937,24.437,off
2017-07-10 23:16:13,21.937,24.437,off
2017-07-10 23:16:14,21.937,24.437,off
2017-07-10 23:16:15,21.937,24.437,off
2017-07-10 23:16:16,21.937,24.437,off
2017-07-10 23:16:18,21.937,24.437,off
2017-07-10 23:16:19,21.937,24.437,off
2017-07-10 23:16:20,21.937,24.437,off
2017-07-10 23:16:21,21.937,24.437,off
2017-07-10 23:16:22,21.937,24.437,off
2017-07-10 23:16:24,21.937,24.437,off
2017-07-10 23:16:25,21.937,24.437,off
2017-07-10 23:16:26,21.937,24.437,off
2017-07-10 23:16:27,21.937,24.437,off
2017-07-10 23:16:28,21.937,24.437,off
2017-07-10 23:16:30,21.937,24.437,off
2017-07-10 23:16:31,21.937,24.437,off
2017-07-10 23:16:32,21.937,24.437,off
2017-07-10 23:16:33,21.937,24.437,off
2017-07-10 23:16:35,21.937,24.437,off
2017-07-10 23:16:36,21.937,24.437,off
2017-07-10 23:16:37,21.937,24.437,off
2017-07-10 23:16:38,21.937,24.437,off
2017-07-10 23:16:39,21.937,24.437,off
2017-07-10 23:16:41,21.937,24.437,off
2017-07-10 23:16:42,21.937,24.437,off
2017-07-10 23:16:43,21.937,24.437,off
2017-07-10 23:16:44,21.937,24.437,off
2017-07-10 23:16:45,21.937,24.437,off
2017-07-10 23:16:47,21.937,24.437,off
2017-07-10 23:16:48,21.937,24.437,off
2017-07-10 23:16:49,21.937,24.437,off
2017-07-10 23:16:50,21.937,24.437,off
2017-07-10 23:16:51,21.937,24.437,off
2017-07-10 23:16:53,21.937,24.437,off
2017-07-10 23:16:54,21.937,24.437,off
2017-07-10 23:16:55,21.937,24.437,off
2017-07-10 23:16:56,21.937,24.437,off
2017-07-10 23:16:57,21.937,24.437,off
2017-07-10 23:16:59,21.937,24.437,off
2017-07-10 23:17:00,21.937,24.437,off
2017-07-10 23:17:01,21.937,24.437,off
2017-07-10 23:17:02,21.937,24.437,off
2017-07-10 23:17:03,21.937,24.437,off
2017-07-10 23:17:05,21.937,24.437,off
2017-07-10 23:17:06,21.937,24.437,off
2017-07-10 23:17:07,21.937,24.437,off
2017-07-10 23:17:08,21.937,24.437,off
2017-07-10 23:17:09,21.937,24.437,off
2017-07-10 23:17:11,21.937,24.437,off
2017-07-10 23:17:12,21.937,24.437,off
2017-07-10 23:17:13,21.937,24.437,off
2017-07-10 23:17:14,21.937,24.437,off
2017-07-10 23:17:15,21.937,24.437,off
2017-07-10 23:17:17,21.937,24.437,off
2017-07-10 23:17:18,21.937,24.437,off
2017-07-10 23:17:19,21.937,24.437,off
2017-07-10 23:17:20,21.937,24.437,off
2017-07-10 23:17:21,21.937,24.437,off
2017-07-10 23:17:23,21.937,24.437,off
2017-07-10 23:17:24,21.937,24.437,off
2017-07-10 23:17:25,21.937,24.437,off
2017-07-10 23:17:26,21.937,24.437,off
2017-07-10 23:17:27,21.937,24.437,off
2017-07-10 23:17:29,21.875,24.437,off
2017-07-10 23:17:30,21.937,24.437,off
2017-07-10 23:17:31,21.937,24.437,off
2017-07-10 23:17:32,21.937,24.437,off
2017-07-10 23:17:33,21.937,24.437,off
2017-07-10 23:17:35,21.875,24.437,off
2017-07-10 23:17:36,21.937,24.437,off
2017-07-10 23:17:37,21.875,24.437,off
2017-07-10 23:17:38,21.937,24.375,off
2017-07-10 23:17:39,21.875,24.375,off
2017-07-10 23:17:41,21.875,24.437,off
2017-07-10 23:17:42,21.875,24.437,off
2017-07-10 23:17:43,21.875,24.375,off
2017-07-10 23:17:44,21.875,24.437,off
2017-07-10 23:17:46,21.875,24.437,off
2017-07-10 23:17:47,21.875,24.375,off
2017-07-10 23:17:48,21.875,24.437,off
2017-07-10 23:17:49,21.875,24.437,off
2017-07-10 23:17:50,21.875,24.437,off
2017-07-10 23:17:52,21.875,24.437,off
2017-07-10 23:17:53,21.875,24.437,off
2017-07-10 23:17:54,21.875,24.437,off
2017-07-10 23:17:55,21.875,24.437,off
2017-07-10 23:17:56,21.875,24.375,off
2017-07-10 23:17:58,21.875,24.437,off
2017-07-10 23:17:59,21.875,24.437,off
2017-07-10 23:18:00,21.875,24.375,off
2017-07-10 23:18:01,21.875,24.437,off
2017-07-10 23:18:02,21.875,24.437,off
2017-07-10 23:18:04,21.875,24.437,off
2017-07-10 23:18:05,21.875,24.437,off
2017-07-10 23:18:06,21.875,24.437,off
2017-07-10 23:18:07,21.875,24.375,off
2017-07-10 23:18:08,21.875,24.437,off
2017-07-10 23:18:10,21.875,24.375,off
2017-07-10 23:18:11,21.875,24.437,off
2017-07-10 23:18:12,21.875,24.437,off
2017-07-10 23:18:13,21.875,24.375,off
2017-07-10 23:18:14,21.875,24.437,off
2017-07-10 23:18:16,21.875,24.375,off
2017-07-10 23:18:17,21.875,24.375,off
2017-07-10 23:18:18,21.875,24.375,off
2017-07-10 23:18:19,21.875,24.375,off
2017-07-10 23:18:20,21.875,24.375,off
2017-07-10 23:18:22,21.875,24.375,off
2017-07-10 23:18:23,21.875,24.375,off
2017-07-10 23:18:24,21.875,24.375,off
2017-07-10 23:18:25,21.875,24.375,off
2017-07-10 23:18:26,21.875,24.375,off
2017-07-10 23:18:28,21.875,24.375,off
2017-07-10 23:18:29,21.875,24.375,off
2017-07-10 23:18:30,21.875,24.375,off
2017-07-10 23:18:31,21.875,24.375,off
2017-07-10 23:18:32,21.875,24.375,off
2017-07-10 23:18:34,21.875,24.375,off
2017-07-10 23:18:35,21.875,24.375,off
2017-07-10 23:18:36,21.875,24.375,off
2017-07-10 23:18:37,21.875,24.375,off
2017-07-10 23:18:38,21.875,24.375,off
2017-07-10 23:18:40,21.875,24.375,off
2017-07-10 23:18:41,21.875,24.375,off
2017-07-10 23:18:42,21.875,24.375,off
2017-07-10 23:18:43,21.875,24.375,off
2017-07-10 23:18:44,21.875,24.375,off
2017-07-10 23:18:46,21.875,24.375,off
2017-07-10 23:18:47,21.875,24.375,off
2017-07-10 23:18:48,21.875,24.375,off
2017-07-10 23:18:49,21.875,24.375,off
2017-07-10 23:18:50,21.875,24.375,off
2017-07-10 23:18:52,21.875,24.375,off
2017-07-10 23:18:53,21.875,24.375,off
2017-07-10 23:18:54,21.812,24.375,off
2017-07-10 23:18:55,21.875,24.375,off
2017-07-10 23:18:56,21.875,24.375,off
2017-07-10 23:18:58,21.812,24.375,off
2017-07-10 23:18:59,21.875,24.375,off
2017-07-10 23:19:00,21.812,24.375,off
2017-07-10 23:19:01,21.812,24.375,off
2017-07-10 23:19:02,21.812,24.375,off
2017-07-10 23:19:04,21.812,24.375,off
2017-07-10 23:19:05,21.812,24.375,off
2017-07-10 23:19:06,21.875,24.375,off
2017-07-10 23:19:07,21.812,24.375,off
2017-07-10 23:19:08,21.812,24.375,off
2017-07-10 23:19:10,21.812,24.375,off
2017-07-10 23:19:11,21.812,24.375,off
2017-07-10 23:19:12,21.875,24.375,off
2017-07-10 23:19:13,21.812,24.375,off
2017-07-10 23:19:14,21.812,24.375,off
2017-07-10 23:19:16,21.812,24.375,off
2017-07-10 23:19:17,21.812,24.375,off
2017-07-10 23:19:18,21.812,24.375,off
2017-07-10 23:19:19,21.812,24.375,off
2017-07-10 23:19:20,21.812,24.375,off
2017-07-10 23:19:22,21.812,24.375,off
2017-07-10 23:19:23,21.812,24.375,off
2017-07-10 23:19:24,21.812,24.375,off
2017-07-10 23:19:25,21.812,24.375,off
2017-07-10 23:19:26,21.812,24.375,off
2017-07-10 23:19:28,21.812,24.375,off
2017-07-10 23:19:29,21.812,24.375,off
2017-07-10 23:19:30,21.812,24.375,off
2017-07-10 23:19:31,21.812,24.375,off
2017-07-10 23:19:33,21.812,24.375,off
2017-07-10 23:19:34,21.812,24.375,off
2017-07-10 23:19:35,21.812,24.375,off
2017-07-10 23:19:36,21.812,24.375,off
2017-07-10 23:19:37,21.812,24.375,off
2017-07-10 23:19:39,21.812,24.375,off
2017-07-10 23:19:40,21.812,24.375,off
2017-07-10 23:19:41,21.812,24.375,off
2017-07-10 23:19:42,21.812,24.375,off
2017-07-10 23:19:43,21.812,24.375,off
2017-07-10 23:19:45,21.812,24.375,off
2017-07-10 23:19:46,21.812,24.375,off
2017-07-10 23:19:47,21.812,24.375,off
2017-07-10 23:19:48,21.812,24.375,off
2017-07-10 23:19:49,21.812,24.375,off
2017-07-10 23:19:51,21.812,24.375,off
2017-07-10 23:19:52,21.812,24.375,off
2017-07-10 23:19:53,21.812,24.375,off
2017-07-10 23:19:54,21.812,24.375,off
2017-07-10 23:19:55,21.812,24.375,off
2017-07-10 23:19:57,21.812,24.375,off
2017-07-10 23:19:58,21.812,24.375,off
2017-07-10 23:19:59,21.812,24.375,off
2017-07-10 23:20:00,21.812,24.375,off
2017-07-10 23:20:01,21.812,24.375,off
2017-07-10 23:20:03,21.812,24.375,off
2017-07-10 23:20:04,21.812,24.375,off
2017-07-10 23:20:05,21.812,24.375,off
2017-07-10 23:20:06,21.812,24.375,off
2017-07-10 23:20:08,21.812,24.375,off
2017-07-10 23:20:09,21.812,24.375,off
2017-07-10 23:20:10,21.812,24.375,off
2017-07-10 23:20:11,21.812,24.375,off
2017-07-10 23:20:13,21.812,24.375,off
2017-07-10 23:20:14,21.812,24.375,off
2017-07-10 23:20:16,21.812,24.375,off
2017-07-10 23:20:17,21.812,24.375,off
2017-07-10 23:20:18,21.812,24.312,off
2017-07-10 23:20:19,21.812,24.312,off
2017-07-10 23:20:20,21.812,24.312,off
2017-07-10 23:20:22,21.75,24.375,off
2017-07-10 23:20:23,21.812,24.312,off
2017-07-10 23:20:24,21.75,24.375,off
2017-07-10 23:20:25,21.75,24.375,off
2017-07-10 23:20:26,21.75,24.375,off
2017-07-10 23:20:28,21.75,24.312,off
2017-07-10 23:20:29,21.75,24.375,off
2017-07-10 23:20:30,21.75,24.375,off
2017-07-10 23:20:31,21.75,24.312,off
2017-07-10 23:20:33,21.75,24.312,off
2017-07-10 23:20:34,21.75,24.312,off
2017-07-10 23:20:36,21.75,24.312,off
2017-07-10 23:20:37,21.75,24.312,off
2017-07-10 23:20:38,21.75,24.312,off
2017-07-10 23:20:39,21.75,24.312,off
2017-07-10 23:20:41,21.75,24.312,off
2017-07-10 23:20:42,21.75,24.312,off
2017-07-10 23:20:44,21.75,24.312,off
2017-07-10 23:20:45,21.75,24.312,off
2017-07-10 23:20:46,21.75,24.312,off
2017-07-10 23:20:47,21.75,24.312,off
2017-07-10 23:20:48,21.75,24.312,off
2017-07-10 23:20:50,21.75,24.312,off
2017-07-10 23:20:51,21.75,24.312,off
2017-07-10 23:20:52,21.75,24.312,off
2017-07-10 23:20:53,21.75,24.312,off
2017-07-10 23:20:55,21.75,24.312,off
2017-07-10 23:20:56,21.75,24.312,off
2017-07-10 23:20:57,21.75,24.312,off
2017-07-10 23:20:58,21.75,24.312,off
2017-07-10 23:20:59,21.75,24.312,off
2017-07-10 23:21:01,21.75,24.312,off
2017-07-10 23:21:02,21.75,24.312,off
2017-07-10 23:21:03,21.75,24.312,off
2017-07-10 23:21:04,21.75,24.312,off
2017-07-10 23:21:06,21.75,24.312,off
2017-07-10 23:21:07,21.75,24.312,off
2017-07-10 23:21:08,21.75,24.312,off
2017-07-10 23:21:09,21.75,24.312,off
2017-07-10 23:21:10,21.75,24.312,off
2017-07-10 23:21:12,21.75,24.312,off
2017-07-10 23:21:13,21.75,24.312,off
2017-07-10 23:21:14,21.75,24.312,off
2017-07-10 23:21:15,21.75,24.312,off
2017-07-10 23:21:17,21.75,24.312,off
2017-07-10 23:21:19,21.75,24.312,off
2017-07-10 23:21:20,21.75,24.312,off
2017-07-10 23:21:21,21.75,24.312,off
2017-07-10 23:21:22,21.75,24.312,off
2017-07-10 23:21:23,21.75,24.312,off
2017-07-10 23:21:25,21.75,24.312,off
2017-07-10 23:21:26,21.75,24.312,off
2017-07-10 23:21:27,21.75,24.312,off
2017-07-10 23:21:28,21.75,24.312,off
2017-07-10 23:21:29,21.75,24.312,off
2017-07-10 23:21:31,21.75,24.312,off
2017-07-10 23:21:32,21.75,24.312,off
2017-07-10 23:21:33,21.75,24.312,off
2017-07-10 23:21:34,21.75,24.312,off
2017-07-10 23:21:35,21.75,24.312,off
2017-07-10 23:21:37,21.75,24.312,off
2017-07-10 23:21:38,21.75,24.312,off
2017-07-10 23:21:39,21.75,24.312,off
2017-07-10 23:21:40,21.75,24.312,off
2017-07-10 23:21:41,21.75,24.312,off
2017-07-10 23:21:43,21.75,24.312,off
2017-07-10 23:21:44,21.75,24.312,off
2017-07-10 23:21:45,21.75,24.312,off
2017-07-10 23:21:46,21.75,24.312,off
2017-07-10 23:21:47,21.75,24.312,off
2017-07-10 23:21:49,21.75,24.312,off
2017-07-10 23:21:50,21.75,24.312,off
2017-07-10 23:21:51,21.75,24.312,off
2017-07-10 23:21:52,21.75,24.312,off
2017-07-10 23:21:53,21.75,24.312,off
2017-07-10 23:21:55,21.75,24.312,off
2017-07-10 23:21:56,21.75,24.312,off
2017-07-10 23:21:57,21.75,24.312,off
2017-07-10 23:21:58,21.75,24.312,off
2017-07-10 23:22:00,21.75,24.312,off
2017-07-10 23:22:01,21.75,24.312,off
2017-07-10 23:22:02,21.75,24.312,off
2017-07-10 23:22:03,21.75,24.312,off
2017-07-10 23:22:04,21.75,24.312,off
2017-07-10 23:22:06,21.687,24.312,off
2017-07-10 23:22:07,21.75,24.312,off
2017-07-10 23:22:08,21.687,24.312,off
2017-07-10 23:22:09,21.75,24.312,off
2017-07-10 23:22:10,21.75,24.312,off
2017-07-10 23:22:12,21.75,24.312,off
2017-07-10 23:22:13,21.687,24.312,off
2017-07-10 23:22:14,21.75,24.312,off
2017-07-10 23:22:15,21.687,24.312,off
2017-07-10 23:22:16,21.687,24.312,off
2017-07-10 23:22:18,21.75,24.312,off
2017-07-10 23:22:19,21.687,24.312,off
2017-07-10 23:22:20,21.687,24.312,off
2017-07-10 23:22:21,21.687,24.312,off
2017-07-10 23:22:22,21.687,24.312,off
2017-07-10 23:22:24,21.687,24.312,off
2017-07-10 23:22:25,21.687,24.312,off
2017-07-10 23:22:26,21.687,24.312,off
2017-07-10 23:22:27,21.687,24.312,off
2017-07-10 23:22:29,21.75,24.312,off
2017-07-10 23:22:30,21.687,24.312,off
2017-07-10 23:22:31,21.687,24.312,off
2017-07-10 23:22:32,21.687,24.312,off
2017-07-10 23:22:33,21.687,24.312,off
2017-07-10 23:22:35,21.687,24.312,off
2017-07-10 23:22:36,21.687,24.312,off
2017-07-10 23:22:37,21.687,24.312,off
2017-07-10 23:22:38,21.687,24.312,off
2017-07-10 23:22:39,21.687,24.312,off
2017-07-10 23:22:41,21.687,24.312,off
2017-07-10 23:22:42,21.687,24.312,off
2017-07-10 23:22:43,21.687,24.312,off
2017-07-10 23:22:44,21.687,24.312,off
2017-07-10 23:22:46,21.687,24.312,off
2017-07-10 23:22:47,21.687,24.312,off
2017-07-10 23:22:48,21.687,24.312,off
2017-07-10 23:22:49,21.687,24.312,off
2017-07-10 23:22:50,21.687,24.312,off
2017-07-10 23:22:52,21.687,24.312,off
2017-07-10 23:22:53,21.687,24.312,off
2017-07-10 23:22:54,21.687,24.312,off
2017-07-10 23:22:55,21.687,24.312,off
2017-07-10 23:22:56,21.687,24.312,off
2017-07-10 23:22:58,21.687,24.312,off
2017-07-10 23:22:59,21.687,24.312,off
2017-07-10 23:23:00,21.687,24.312,off
2017-07-10 23:23:01,21.687,24.312,off
2017-07-10 23:23:02,21.687,24.312,off
2017-07-10 23:23:04,21.687,24.312,off
2017-07-10 23:23:05,21.687,24.312,off
2017-07-10 23:23:07,21.687,24.312,off
2017-07-10 23:23:08,21.687,24.312,off
2017-07-10 23:23:09,21.687,24.312,off
2017-07-10 23:23:10,21.687,24.312,off
2017-07-10 23:23:12,21.687,24.312,off
2017-07-10 23:23:13,21.687,24.25,off
2017-07-10 23:23:14,21.687,24.25,off
2017-07-10 23:23:15,21.687,24.25,off
2017-07-10 23:23:16,21.687,24.312,off
2017-07-10 23:23:18,21.687,24.25,off
2017-07-10 23:23:19,21.687,24.25,off
2017-07-10 23:23:20,21.687,24.25,off
2017-07-10 23:23:21,21.687,24.25,off
2017-07-10 23:23:22,21.687,24.25,off
2017-07-10 23:23:24,21.687,24.25,off
2017-07-10 23:23:25,21.687,24.25,off
2017-07-10 23:23:26,21.687,24.25,off
2017-07-10 23:23:27,21.687,24.25,off
2017-07-10 23:23:28,21.687,24.25,off
2017-07-10 23:23:30,21.687,24.25,off
2017-07-10 23:23:31,21.687,24.25,off
2017-07-10 23:23:32,21.687,24.25,off
2017-07-10 23:23:33,21.687,24.25,off
2017-07-10 23:23:35,21.687,24.25,off
2017-07-10 23:23:36,21.687,24.25,off
2017-07-10 23:23:37,21.687,24.25,off
2017-07-10 23:23:38,21.687,24.25,off
2017-07-10 23:23:40,21.687,24.25,off
2017-07-10 23:23:41,21.687,24.25,off
2017-07-10 23:23:42,21.687,24.25,off
2017-07-10 23:23:43,21.687,24.25,off
2017-07-10 23:23:45,21.687,24.25,off
2017-07-10 23:23:46,21.687,24.25,off
2017-07-10 23:23:47,21.687,24.25,off
2017-07-10 23:23:48,21.687,24.25,off
2017-07-10 23:23:49,21.687,24.25,off
2017-07-10 23:23:51,21.687,24.25,off
2017-07-10 23:23:53,21.687,24.25,off
2017-07-10 23:23:54,21.687,24.25,off
2017-07-10 23:23:55,21.687,24.25,off
2017-07-10 23:23:56,21.687,24.25,off
2017-07-10 23:23:57,21.687,24.25,off
2017-07-10 23:23:59,21.625,24.25,off
2017-07-10 23:24:00,21.625,24.25,off
2017-07-10 23:24:01,21.687,24.25,off
2017-07-10 23:24:02,21.625,24.25,off
2017-07-10 23:24:03,21.625,24.25,off
2017-07-10 23:24:05,21.625,24.25,off
2017-07-10 23:24:06,21.625,24.25,off
2017-07-10 23:24:07,21.625,24.25,off
2017-07-10 23:24:08,21.625,24.25,off
2017-07-10 23:24:09,21.625,24.25,off
2017-07-10 23:24:11,21.625,24.25,off
2017-07-10 23:24:12,21.625,24.25,off
2017-07-10 23:24:13,21.625,24.25,off
2017-07-10 23:24:14,21.625,24.25,off
2017-07-10 23:24:15,21.625,24.25,off
2017-07-10 23:24:17,21.625,24.25,off
2017-07-10 23:24:18,21.625,24.25,off
2017-07-10 23:24:19,21.625,24.25,off
2017-07-10 23:24:20,21.625,24.25,off
2017-07-10 23:24:21,21.625,24.25,off
2017-07-10 23:24:23,21.625,24.25,off
2017-07-10 23:24:24,21.625,24.25,off
2017-07-10 23:24:25,21.625,24.25,off
2017-07-10 23:24:26,21.625,24.25,off
2017-07-10 23:24:27,21.625,24.25,off
2017-07-10 23:24:29,21.625,24.25,off
2017-07-10 23:24:30,21.625,24.25,off
2017-07-10 23:24:31,21.625,24.25,off
2017-07-10 23:24:32,21.625,24.25,off
2017-07-10 23:24:33,21.625,24.25,off
2017-07-10 23:24:35,21.625,24.25,off
2017-07-10 23:24:36,21.625,24.25,off
2017-07-10 23:24:37,21.625,24.25,off
2017-07-10 23:24:38,21.625,24.25,off
2017-07-10 23:24:39,21.625,24.25,off
2017-07-10 23:24:41,21.625,24.25,off
2017-07-10 23:24:42,21.625,24.25,off
2017-07-10 23:24:43,21.625,24.25,off
2017-07-10 23:24:44,21.625,24.25,off
2017-07-10 23:24:45,21.625,24.25,off
2017-07-10 23:24:47,21.625,24.25,off
2017-07-10 23:24:48,21.625,24.25,off
2017-07-10 23:24:49,21.625,24.187,off
2017-07-10 23:24:50,21.625,24.187,off
2017-07-10 23:24:51,21.625,24.25,off
2017-07-10 23:24:53,21.625,24.25,off
2017-07-10 23:24:54,21.625,24.187,off
2017-07-10 23:24:55,21.625,24.25,off
2017-07-10 23:24:56,21.625,24.187,off
2017-07-10 23:24:57,21.625,24.25,off
2017-07-10 23:24:59,21.625,24.187,off
2017-07-10 23:25:00,21.625,24.25,off
2017-07-10 23:25:01,21.625,24.187,off
2017-07-10 23:25:02,21.625,24.187,off
2017-07-10 23:25:03,21.625,24.25,off
2017-07-10 23:25:05,21.625,24.187,off
2017-07-10 23:25:06,21.625,24.187,off
2017-07-10 23:25:07,21.625,24.187,off
2017-07-10 23:25:08,21.625,24.187,off
2017-07-10 23:25:09,21.625,24.187,off
2017-07-10 23:25:11,21.562,24.187,off
2017-07-10 23:25:12,21.562,24.187,off
2017-07-10 23:25:13,21.625,24.187,off
2017-07-10 23:25:14,21.625,24.187,off
2017-07-10 23:25:15,21.625,24.187,off
2017-07-10 23:25:17,21.562,24.187,off
2017-07-10 23:25:18,21.625,24.187,off
2017-07-10 23:25:19,21.562,24.187,off
2017-07-10 23:25:20,21.562,24.187,off
2017-07-10 23:25:21,21.562,24.187,off
2017-07-10 23:25:23,21.562,24.187,off
2017-07-10 23:25:24,21.562,24.187,off
2017-07-10 23:25:25,21.562,24.187,off
2017-07-10 23:25:26,21.562,24.187,off
2017-07-10 23:25:27,21.562,24.187,off
2017-07-10 23:25:29,21.562,24.187,off
2017-07-10 23:25:30,21.562,24.187,off
2017-07-10 23:25:31,21.562,24.25,off
2017-07-10 23:25:32,21.562,24.187,off
2017-07-10 23:25:33,21.625,24.187,off
2017-07-10 23:25:35,21.562,24.187,off
2017-07-10 23:25:36,21.562,24.187,off
2017-07-10 23:25:37,21.562,24.187,off
2017-07-10 23:25:38,21.562,24.187,off
2017-07-10 23:25:39,21.562,24.187,off
